timestamps,Car.ay
29.020000000012484,-0.9863663911819458
29.030000000012496,-0.9861878156661987
29.04000000001251,-0.9860079884529114
29.05000000001252,-0.9858275055885315
29.060000000012533,-0.98564612865448
29.070000000012545,-0.9854632616043091
29.080000000012557,-0.9852787256240845
29.09000000001257,-0.9850926399230957
29.10000000001258,-0.9849053621292114
29.110000000012594,-0.984717071056366
29.120000000012606,-0.9845279455184937
29.13000000001262,-0.984338104724884
29.14000000001263,-0.9841471910476685
29.150000000012643,-0.9839549660682678
29.160000000012655,-0.9837617874145508
29.170000000012667,-0.983568012714386
29.18000000001268,-0.9833738803863525
29.19000000001269,-0.9831792712211609
29.200000000012704,-0.9829840064048767
29.210000000012716,-0.9827879071235657
29.22000000001273,-0.9825909733772278
29.23000000001274,-0.982393205165863
29.240000000012753,-0.9821949601173401
29.250000000012765,-0.9819962382316589
29.260000000012777,-0.98179692029953
29.27000000001279,-0.981596827507019
29.2800000000128,-0.9813960790634155
29.290000000012814,-0.9811947345733643
29.300000000012826,-0.9809929132461548
29.31000000001284,-0.9807907342910767
29.32000000001285,-0.9805883169174194
29.330000000012863,-0.9803855419158936
29.340000000012875,-0.9801824688911438
29.350000000012887,-0.9799791574478149
29.3600000000129,-0.9797754883766174
29.37000000001291,-0.9795716404914856
29.380000000012924,-0.9793674945831299
29.390000000012936,-0.9791632294654846
29.400000000012948,-0.9789587259292603
29.41000000001296,-0.9787540435791016
29.420000000012973,-0.9785493016242981
29.430000000012985,-0.978344202041626
29.440000000012997,-0.9781385064125061
29.45000000001301,-0.9779326319694519
29.46000000001302,-0.9777271151542664
29.470000000013034,-0.977522075176239
29.480000000013046,-0.9773173928260803
29.490000000013058,-0.977112889289856
29.50000000001307,-0.9769083857536316
29.510000000013083,-0.9767038226127625
29.520000000013095,-0.9764991402626038
29.530000000013107,-0.9762938022613525
29.54000000001312,-0.9760879874229431
29.55000000001313,-0.9758824110031128
29.560000000013144,-0.9756777882575989
29.570000000013156,-0.9754740595817566
29.580000000013168,-0.9752710461616516
29.59000000001318,-0.9750682711601257
29.600000000013193,-0.9748654961585999
29.610000000013205,-0.974662721157074
29.620000000013217,-0.9744603633880615
29.63000000001323,-0.9742606282234192
29.64000000001324,-0.9740628600120544
29.650000000013254,-0.9738646149635315
29.660000000013266,-0.9736644625663757
29.670000000013278,-0.973462700843811
29.68000000001329,-0.9732602834701538
29.690000000013303,-0.9730584025382996
29.700000000013315,-0.972857654094696
29.710000000013327,-0.9726581573486328
29.72000000001334,-0.9724593162536621
29.73000000001335,-0.9722601175308228
29.740000000013364,-0.972061276435852
29.750000000013376,-0.9718635678291321
29.760000000013388,-0.9716674089431763
29.7700000000134,-0.9714723825454712
29.780000000013413,-0.9712780714035034
29.790000000013425,-0.9710841774940491
29.800000000013437,-0.970890462398529
29.81000000001345,-0.9706969857215881
29.82000000001346,-0.9705025553703308
29.830000000013474,-0.9703064560890198
29.840000000013486,-0.9701108932495117
29.850000000013498,-0.969917893409729
29.86000000001351,-0.969727635383606
29.870000000013523,-0.96953946352005
29.880000000013535,-0.9693523049354553
29.890000000013547,-0.9691655039787292
29.90000000001356,-0.9689787030220032
29.91000000001357,-0.9687921404838562
29.920000000013584,-0.9686086177825928
29.930000000013596,-0.9684285521507263
29.940000000013608,-0.9682486653327942
29.95000000001362,-0.9680668115615845
29.960000000013633,-0.9678828716278076
29.970000000013645,-0.9676982164382935
29.980000000013657,-0.9675142765045166
29.99000000001367,-0.9673320055007935
30.00000000001368,-0.9671516418457031
30.010000000013694,-0.9669724106788635
30.020000000013706,-0.9667913317680359
30.030000000013718,-0.9666099548339844
30.04000000001373,-0.9664310216903687
30.050000000013743,-0.966255784034729
30.060000000013755,-0.9660836458206177
30.070000000013767,-0.9659132361412048
30.08000000001378,-0.9657434225082397
30.09000000001379,-0.9655736088752747
30.100000000013804,-0.9654037356376648
30.110000000013816,-0.9652342796325684
30.120000000013828,-0.9650657176971436
30.13000000001384,-0.9648981094360352
30.140000000013853,-0.9647313952445984
30.150000000013865,-0.9645655155181885
30.160000000013877,-0.9644004702568054
30.17000000001389,-0.9642364978790283
30.1800000000139,-0.9640735983848572
30.190000000013914,-0.9639118313789368
30.200000000013926,-0.9637511968612671
30.210000000013938,-0.9635912775993347
30.22000000001395,-0.9634317755699158
30.230000000013963,-0.963273286819458
30.240000000013975,-0.9631163477897644
30.250000000013987,-0.9629610180854797
30.260000000014,-0.9628071188926697
30.27000000001401,-0.9626542925834656
30.280000000014024,-0.9625024795532227
30.290000000014036,-0.9623515009880066
30.300000000014048,-0.9622016549110413
30.31000000001406,-0.9620544910430908
30.320000000014073,-0.9619096517562866
30.330000000014085,-0.9617651700973511
30.340000000014097,-0.9616200923919678
30.35000000001411,-0.9614746570587158
30.36000000001412,-0.9613295197486877
30.370000000014134,-0.9611856341362
30.380000000014146,-0.9610432982444763
30.390000000014158,-0.9609026312828064
30.40000000001417,-0.9607632160186768
30.410000000014183,-0.9606238007545471
30.420000000014195,-0.9604849219322205
30.430000000014207,-0.9603478312492371
30.44000000001422,-0.9602130055427551
30.45000000001423,-0.9600802659988403
30.460000000014244,-0.9599490165710449
30.470000000014256,-0.9598186612129211
30.480000000014268,-0.9596890807151794
30.49000000001428,-0.9595601558685303
30.500000000014293,-0.9594320058822632
30.510000000014305,-0.9593048691749573
30.520000000014317,-0.9591787457466125
30.53000000001433,-0.9590538740158081
30.54000000001434,-0.958930253982544
30.550000000014354,-0.9588078260421753
30.560000000014366,-0.9586865901947021
30.570000000014378,-0.9585665464401245
30.58000000001439,-0.9584476351737976
30.590000000014403,-0.9583299160003662
30.600000000014415,-0.9582151174545288
30.610000000014427,-0.9581044316291809
30.62000000001444,-0.9579949975013733
30.63000000001445,-0.9578843116760254
30.640000000014464,-0.9577720165252686
30.650000000014476,-0.9576590061187744
30.660000000014488,-0.9575467705726624
30.6700000000145,-0.9574363231658936
30.680000000014513,-0.9573279619216919
30.690000000014525,-0.9572216272354126
30.700000000014537,-0.9571165442466736
30.71000000001455,-0.9570124745368958
30.72000000001456,-0.9569095969200134
30.730000000014574,-0.9568080902099609
30.740000000014586,-0.9567080736160278
30.750000000014598,-0.9566092491149902
30.76000000001461,-0.9565114974975586
30.770000000014623,-0.9564147591590881
30.780000000014635,-0.9563189744949341
30.790000000014647,-0.9562238454818726
30.80000000001466,-0.9561285972595215
30.81000000001467,-0.9560338854789734
30.820000000014684,-0.9559409022331238
30.830000000014696,-0.9558502435684204
30.840000000014708,-0.9557615518569946
30.85000000001472,-0.9556743502616882
30.860000000014733,-0.955588161945343
30.870000000014745,-0.9555027484893799
30.880000000014757,-0.955418050289154
30.89000000001477,-0.9553351402282715
30.90000000001478,-0.955255389213562
30.910000000014794,-0.9551773071289062
30.920000000014806,-0.9550988674163818
30.930000000014818,-0.9550195932388306
30.94000000001483,-0.9549400210380554
30.950000000014843,-0.9548611640930176
30.960000000014855,-0.9547836780548096
30.970000000014867,-0.9547079801559448
30.98000000001488,-0.9546340703964233
30.99000000001489,-0.9545609951019287
31.000000000014904,-0.9544880986213684
31.010000000014916,-0.9544162750244141
31.020000000014928,-0.9543463587760925
31.03000000001494,-0.9542784094810486
31.040000000014953,-0.9542120695114136
31.050000000014965,-0.9541469216346741
31.060000000014977,-0.9540826082229614
31.07000000001499,-0.9540189504623413
31.080000000015,-0.9539560675621033
31.090000000015014,-0.9538945555686951
31.100000000015026,-0.953834593296051
31.110000000015038,-0.9537755846977234
31.12000000001505,-0.9537169933319092
31.130000000015063,-0.9536588788032532
31.140000000015075,-0.9536014795303345
31.150000000015087,-0.9535450339317322
31.1600000000151,-0.9534897804260254
31.17000000001511,-0.9534357786178589
31.180000000015124,-0.9533830285072327
31.190000000015136,-0.9533319473266602
31.200000000015148,-0.9532822966575623
31.21000000001516,-0.9532333612442017
31.220000000015173,-0.9531848430633545
31.230000000015185,-0.9531368017196655
31.240000000015197,-0.9530894160270691
31.25000000001521,-0.9530430436134338
31.26000000001522,-0.9529977440834045
31.270000000015234,-0.952953577041626
31.280000000015246,-0.9529093503952026
31.290000000015258,-0.9528630375862122
31.30000000001527,-0.9528170228004456
31.310000000015282,-0.952773928642273
31.320000000015295,-0.9527344703674316
31.330000000015307,-0.9526978731155396
31.34000000001532,-0.9526627659797668
31.35000000001533,-0.9526281952857971
31.360000000015344,-0.9525936245918274
31.370000000015356,-0.9525590538978577
31.380000000015368,-0.9525253176689148
31.39000000001538,-0.9524931907653809
31.400000000015392,-0.9524618983268738
31.410000000015405,-0.9524309039115906
31.420000000015417,-0.9524000883102417
31.43000000001543,-0.9523696303367615
31.44000000001544,-0.9523400664329529
31.450000000015454,-0.9523115754127502
31.460000000015466,-0.9522842764854431
31.470000000015478,-0.9522579908370972
31.48000000001549,-0.9522315859794617
31.490000000015502,-0.9522048830986023
31.500000000015515,-0.9521792531013489
31.510000000015527,-0.9521557092666626
31.52000000001554,-0.9521341919898987
31.53000000001555,-0.9521142244338989
31.540000000015564,-0.952095091342926
31.550000000015576,-0.9520764350891113
31.560000000015588,-0.9520580172538757
31.5700000000156,-0.9520403742790222
31.580000000015612,-0.9520261287689209
31.590000000015625,-0.9520145654678345
31.600000000015637,-0.9520026445388794
31.61000000001565,-0.951988697052002
31.62000000001566,-0.9519731402397156
31.630000000015674,-0.951957106590271
31.640000000015686,-0.9519418478012085
31.650000000015698,-0.9519281387329102
31.66000000001571,-0.9519161581993103
31.670000000015722,-0.9519049525260925
31.680000000015735,-0.9518921375274658
31.690000000015747,-0.9518789649009705
31.70000000001576,-0.9518677592277527
31.71000000001577,-0.9518595337867737
31.720000000015784,-0.9518538117408752
31.730000000015796,-0.9518493413925171
31.740000000015808,-0.9518452882766724
31.75000000001582,-0.9518410563468933
31.760000000015832,-0.9518366456031799
31.770000000015845,-0.9518334865570068
31.780000000015857,-0.9518336653709412
31.79000000001587,-0.9518350958824158
31.80000000001588,-0.9518352746963501
31.810000000015894,-0.9518333673477173
31.820000000015906,-0.9518302083015442
31.830000000015918,-0.9518270492553711
31.84000000001593,-0.9518249034881592
31.850000000015942,-0.9518243074417114
31.860000000015955,-0.9518251419067383
31.870000000015967,-0.9518251419067383
31.88000000001598,-0.9518237709999084
31.89000000001599,-0.9518234133720398
31.900000000016004,-0.9518257975578308
31.910000000016016,-0.9518307447433472
31.920000000016028,-0.951837420463562
31.93000000001604,-0.9518445730209351
31.940000000016052,-0.9518516063690186
31.950000000016065,-0.9518582820892334
31.960000000016077,-0.9518648982048035
31.97000000001609,-0.9518730640411377
31.9800000000161,-0.951882541179657
31.990000000016114,-0.9518920183181763
32.00000000001612,-0.9519007802009583
32.0100000000161,-0.9519089460372925
32.020000000016076,-0.9519170522689819
32.03000000001605,-0.9519257545471191
32.04000000001603,-0.9519352912902832
32.050000000016006,-0.9519458413124084
32.06000000001598,-0.951957106590271
32.07000000001596,-0.9519684910774231
32.080000000015936,-0.9519801139831543
32.09000000001591,-0.951992392539978
32.10000000001589,-0.9520055651664734
32.110000000015866,-0.9520193934440613
32.12000000001584,-0.9520338177680969
32.13000000001582,-0.9520485401153564
32.140000000015796,-0.9520634412765503
32.15000000001577,-0.952078640460968
32.16000000001575,-0.9520936012268066
32.170000000015726,-0.9521075487136841
32.1800000000157,-0.9521215558052063
32.19000000001568,-0.952136754989624
32.200000000015656,-0.9521535038948059
32.21000000001563,-0.9521714448928833
32.22000000001561,-0.9521900415420532
32.230000000015586,-0.9522087574005127
32.24000000001556,-0.9522273540496826
32.25000000001554,-0.9522458910942078
32.260000000015516,-0.9522644877433777
32.27000000001549,-0.9522832036018372
32.28000000001547,-0.9523022174835205
32.290000000015446,-0.9523215889930725
32.30000000001542,-0.9523413181304932
32.3100000000154,-0.9523613452911377
32.320000000015376,-0.9523816704750061
32.33000000001535,-0.9524022936820984
32.34000000001533,-0.9524231553077698
32.35000000001531,-0.9524441957473755
32.36000000001528,-0.9524644613265991
32.37000000001526,-0.9524838924407959
32.38000000001524,-0.9525037407875061
32.39000000001521,-0.9525249600410461
32.40000000001519,-0.952547550201416
32.41000000001517,-0.952570915222168
32.42000000001514,-0.9525945782661438
32.43000000001512,-0.9526181817054749
32.4400000000151,-0.952641487121582
32.45000000001507,-0.9526647329330444
32.46000000001505,-0.9526882171630859
32.47000000001503,-0.9527120590209961
32.480000000015,-0.9527359008789062
32.49000000001498,-0.9527597427368164
32.50000000001496,-0.9527835249900818
32.510000000014934,-0.9528073668479919
32.52000000001491,-0.9528313875198364
32.53000000001489,-0.9528555870056152
32.540000000014864,-0.9528800845146179
32.55000000001484,-0.9529054760932922
32.56000000001482,-0.9529338479042053
32.570000000014794,-0.952963650226593
32.58000000001477,-0.9529920220375061
32.59000000001475,-0.9530178904533386
32.600000000014724,-0.953041672706604
32.6100000000147,-0.9530646800994873
32.62000000001468,-0.9530879855155945
32.630000000014654,-0.9531122446060181
32.64000000001463,-0.9531373381614685
32.65000000001461,-0.9531627893447876
32.660000000014584,-0.953187882900238
32.67000000001456,-0.9532130360603333
32.68000000001454,-0.9532386660575867
32.690000000014514,-0.9532648324966431
32.70000000001449,-0.9532912373542786
32.71000000001447,-0.9533177614212036
32.720000000014444,-0.9533439874649048
32.73000000001442,-0.9533700346946716
32.7400000000144,-0.9533959031105042
32.750000000014374,-0.9534223675727844
32.76000000001435,-0.9534496068954468
32.77000000001433,-0.9534766674041748
32.780000000014304,-0.9535028338432312
32.79000000001428,-0.9535282254219055
